Raw Exposure,Edited Exposure,Raw Saturation,Edited Saturation,Raw Hue,Edited Hue
0.33225997086133047,0.23317550584063412,0.37425119746241337,0.2952831495098039,0.12645463649052183,0.15433141252955082
0.2732704047842456,0.2971123272024271,0.6178337835431261,0.2489581367175284,0.10033377388769546,0.21296556433510666
0.5749722716269908,0.6188339578118481,0.2905594577636626,0.30994956781914895,0.5665762406212072,0.6071322482638889
0.326889923271875,0.37978070765540256,0.30198049540727806,0.3250612595171047,0.25900023483277873,0.25650886063091016
0.7690306259178527,0.6483310381466416,0.15674359142862707,0.21541161217146435,0.5204673861913971,0.5352583370271867
0.6078748087771615,0.33924196521693784,0.5082006927782845,0.4999821880214852,0.4392588701052048,0.43720423130910163
0.35612676594201875,0.2938840314716312,0.26184138161401993,0.22122891374634962,0.31305194091308863,0.2919665475398936
0.802931968225456,0.5189137829281022,0.07429895511977765,0.07724588402556243,0.4960449940252788,0.5123585113425492
0.3443742291047855,0.2363491862419217,0.53968614108817,0.5597320923611787,0.2400406352701001,0.24588284155687004
0.37555775091242216,0.4062478768716278,0.383817944198567,0.4315975945029676,0.24695779211710583,0.24074860147822597
0.4439746503577127,0.32015862927617855,0.25834170545602864,0.24716784000834377,0.2623939550340598,0.287185834072104
0.3531804180860671,0.2599494577786736,0.29302411961042746,0.5349409284177181,0.47075090696078087,0.13655561789146953
0.23054293145026317,0.27278857579767607,0.36935892308187884,0.2638996957264168,0.2248346401584952,0.22489914265755612
0.2989826167198468,0.20059276957953961,0.3589047990802832,0.5168647934353783,0.39610412147613144,0.380868528194564
0.4135755478662053,0.36133360639078466,0.33639039353572225,0.3818678384143499,0.28207370652223596,0.2587677058602718
0.5309622932301546,0.2455772580308719,0.2834942207949923,0.31327842811326656,0.2993536899234598,0.32122363604462173
0.4791466585715025,0.33016303467937874,0.5667942189975463,0.499408886826363,0.3624097085700978,0.248356354173304
0.4350388424142937,0.39355385539567816,0.41282816500571695,0.3197102282446022,0.169549957531426,0.17612024945304489
0.34397902073834175,0.430688015775837,0.2514029937881367,0.21845049595281898,0.27393787899925115,0.27774771091971473
0.30718278357551715,0.2861914473620425,0.5674513055827936,0.5748713939243164,0.25933457700614565,0.25312839635000955
0.41492585588727054,0.35957394823067296,0.31482309197126745,0.3433566298190874,0.33901085186295676,0.35311642444412017
0.3577711586506695,0.2518022412568136,0.4394890269938769,0.4240340962129481,0.2565343936605188,0.25562239664572256
0.367802778604329,0.45024784374053306,0.2252566529215422,0.18318929875775294,0.3724080501857232,0.33898903671950475
0.40164496038053543,0.29517730496453903,0.5049348158094576,0.4581152521380893,0.5656854086453306,0.5519070866578014
0.36893247540448226,0.4138074286115741,0.46680403255316194,0.37922927114800387,0.1893337266857157,0.2953181265876615
0.6538586129067295,0.3823508569777045,0.19726975203535516,0.2302203524982492,0.3069787121909653,0.3154218191891833
0.44905876162796576,0.30319062100837685,0.19072391436578287,0.17626589667791748,0.28968607463705504,0.28079673658891974
0.67086754744336,0.46014698039215685,0.7006426795898401,0.2745487183006536,0.11503318378748961,0.24721420462962962
0.41026545176819307,0.2461258336639411,0.23441449912030854,0.42655412623725764,0.3123583371629746,0.5872863736799452
0.3084995596558213,0.3259694037535472,0.23434457707041523,0.2431456361908427,0.521048196978432,0.5285178895368423
0.29949815801411345,0.22909773446994022,0.2142401719059796,0.20278262630133825,0.5620347388838329,0.40841196111305805
0.40745297967557,0.3336278076752055,0.28743705746134696,0.2784540277262049,0.23927702822347033,0.24788595281128106
0.366628053159195,0.3064268456022627,0.46747621947448936,0.39814894213219104,0.3742452849438143,0.3786416091287167
0.39199860004009424,0.4263918527590683,0.35698805182978605,0.2921591783660689,0.22244726028740436,0.2794575417483295
0.30132578795936915,0.4148338529815279,0.5384380590869858,0.48584114304005627,0.37249919012063426,0.3720804259255066
0.23770268106992934,0.3439726041427419,0.4685329211483955,0.23006459209670063,0.14030485646525787,0.45496836670750646
0.6008208960080904,0.5807864563952558,0.40811834103270783,0.2658520192142258,0.31760674322202476,0.339228392958237
0.30595163645174805,0.2660697865394443,0.4190649268063081,0.20816187918894377,0.410349431754699,0.39218764443336607
0.3897758002625745,0.27826135230966154,0.4701408738448062,0.13460865731894336,0.5564730447681533,0.5162090820980759
0.46966092356318134,0.17420446861619795,0.2436249054113392,0.26583304328838875,0.3501928261049257,0.31646271881385396
0.49989383662690573,0.41578561219852833,0.3936464878788625,0.27204590508540694,0.3320332869528825,0.34671650639627977
0.1816173876626835,0.20578448219778014,0.40127251318814816,0.27467613769587196,0.5027634247824181,0.497579603935678
0.5647080283971055,0.386995035227928,0.13075273778958132,0.18718016523478526,0.3018601733086462,0.2637637250134371
0.7225131034143446,0.5227277568559181,0.26623454189171947,0.605510380765343,0.5538177471313939,0.5681616833404897
0.4757971427634142,0.4563737203177435,0.6444329382286546,0.8010181004735376,0.29259712734132565,0.19141071823125375
0.49359741819737024,0.5047706792751034,0.1019444311190923,0.10060398817452171,0.45554108162284973,0.4462195934858965
0.5879646453084318,0.35645332706368654,0.19083053164247607,0.2657604046126019,0.4156592943863418,0.3918256228585031
0.4349266423714673,0.4297118984619243,0.24171867584809037,0.295605190514781,0.3786936797747223,0.3923393493161545
0.5178652472268244,0.24708781511043312,0.47543469310359115,0.2659431109085026,0.0922381845377626,0.406700652050176
0.5731370915715892,0.39050742464539007,0.14696085797252054,0.1348581351689612,0.4371458344222025,0.4386067163489953
0.43028476041804375,0.3801447799332499,0.3058815830466405,0.24171138141426785,0.27173437436482634,0.19332047502955085
0.31938862702359827,0.33100537260116814,0.2533568484257511,0.19489965060492281,0.40754885868985835,0.4236182337839835
0.5198328361684924,0.41497676848665,0.22109327458051636,0.2178232641061744,0.4119257168025575,0.4236136349364657
0.5652975654359738,0.5127611976504295,0.2630073466838173,0.3042790716000241,0.48381411979451194,0.5122412248872839
0.34819781845733405,0.16057959477082925,0.3506426852015087,0.33066795114160424,0.5593813825063825,0.5159821153815807
0.6454969907750816,0.5955052572394912,0.22007317628993248,0.16935130571392565,0.6743431192569826,0.5566964476725447
0.5820418910768692,0.46495364556716606,0.24354412230961708,0.25318751312157994,0.36716117458309416,0.3719301366105903
0.30159937332947717,0.3551738366068769,0.38710335224176057,0.2743200458180579,0.3874036008472283,0.3720665430903026
0.7219359035458095,0.37391139302121246,0.07015994534412781,0.10393176593862398,0.29570679044156684,0.2587737742152663
0.628061813104206,0.4677895347611431,0.17924682244766055,0.1909633404643909,0.581116649263153,0.538172716412543
0.5349235018185395,0.5761604342667919,0.17797710851183102,0.11522213835002086,0.22097383284116448,0.3084348311908983
0.41662521751022275,0.5189444293086697,0.2663688408174463,0.24873914310743625,0.3523244219159769,0.3726250461296249
0.3840936284015869,0.3957738283657738,0.22868524465410278,0.26066346237054555,0.28089984226013637,0.2713701310642245
0.17900583939485723,0.2096717454544262,0.27577848298250385,0.23033638485129407,0.27689000757879856,0.23474103590027917
0.45297488198660085,0.2764722987321161,0.3452796419369177,0.4061866422481221,0.12488384455938051,0.132613212013109
0.28155090862114623,0.20817168094680483,0.4138904319741531,0.4054190154845481,0.28281504561845,0.2619183547244115
0.4455884275891143,0.3298260487010386,0.3111978435034728,0.2921456356827741,0.2014817031463748,0.20571525726702583
0.5507424393497058,0.2834263680643742,0.29806184204108077,0.231195281176846,0.519239899987449,0.47773554349417513
0.3945383162779466,0.31389255017164464,0.2599123705814657,0.23030721562338882,0.4287925323408522,0.39967784854674354
0.4542301082480371,0.5062957753072237,0.4446717739613242,0.47028049102483693,0.5595337499483827,0.2942699119392467
0.30618324486757265,0.1816080492306379,0.26179562170829096,0.20278198017793544,0.3477142379171903,0.2988728849976151
0.6503816263456803,0.44618363554682405,0.25692864374532964,0.23891028150038401,0.22777139157056048,0.2611116855369411
0.42346554725455166,0.3849011652052032,0.2784948803043588,0.18133352376811948,0.1462072426860422,0.1837131424167557
0.3942313322027741,0.26308530628765403,0.4322419667561682,0.6624342448854912,0.23296323158130544,0.24917484763377312
0.28675338454934807,0.2884746434794754,0.3825205997140655,0.4284852795147896,0.20587146819918775,0.2985412280778914
0.6126641322712172,0.39516651113780876,0.22594578432768617,0.19815330766858133,0.2686102431900926,0.38733761885873735
0.5724038784750298,0.5656414841468502,0.14437680111766651,0.13647975594493117,0.4298494202860677,0.43786030585106384
0.5831655758518638,0.5134119975652983,0.4340872231120459,0.43936192696999904,0.2327219394801919,0.26220397865959333
0.5344580400024985,0.49023825951339756,0.6853086052923898,0.7219223490946075,0.3551360882887188,0.3866122466365901
0.6195026988051622,0.3573630722012671,0.2424402207522066,0.27093460103469397,0.35427822223540933,0.3555779330654846
0.4865372116546404,0.2722814807571965,0.28670285747445895,0.3257479779411765,0.21986374980400356,0.21562473496601653
0.561267361534938,0.22707348119550566,0.1493069555474029,0.13003950312493484,0.5404963633849394,0.5666885723502342
0.5956002580612239,0.5538946184120017,0.33514824166327256,0.2601496919339422,0.5341163864712104,0.5715707781267112
0.2882041503927317,0.2438234982110927,0.5345882609636935,0.5759371244315805,0.3165777962959336,0.25290358382414657
0.3848554275619443,0.21325716629526975,0.42837179973146494,0.51098421632854,0.2412777724925461,0.281215943230523
0.4774793736288769,0.4201448699681255,0.19592438688543404,0.14478332433690239,0.4743178744103677,0.4688337339045265
0.4889966832070205,0.271345280305627,0.19361210632850565,0.20213998867001623,0.36547029536479747,0.35985536496753256
0.3608914746138015,0.43701655157491187,0.48431085151121017,0.4507963327410209,0.20767993600263462,0.21399686622762767
0.5266574614671501,0.4765189476652821,0.17895606284014587,0.19509388353114046,0.5593869488354782,0.43738189898321733
0.5349527583783639,0.33003202729641073,0.11909161164351476,0.13581040238655748,0.3578693456144436,0.35288023722833584
0.5666768843286804,0.3427236205132941,0.4262059107072671,0.47208243072870176,0.3614982746576384,0.40110219915443984
0.19616944034506972,0.5047885707987534,0.2775914009128001,0.2046171400023709,0.3851620826931282,0.3921909344269872
0.3182813148405088,0.2463835353465168,0.5121412601050828,0.3172559170543059,0.5639870574979591,0.3345378557867901
0.534294990896421,0.40303420444768084,0.09537383543845208,0.07859901274164885,0.32144252439340687,0.28584338961685707
0.4623899096675707,0.13046555294117645,0.459761458595784,0.38449321993464053,0.43576685057167586,0.3058602236111111
0.6761580653849532,0.2938346060810912,0.11272213042279546,0.2612899199990647,0.3910001094877086,0.4008277398730696
0.41815156393011066,0.3227862813791089,0.5614522716166316,0.24742624528586213,0.0945927864800414,0.17193293475398846
0.542709159084181,0.5354080315558176,0.18284574885367075,0.1486979635295933,0.34979996760482535,0.35240911317169044
0.4538354899103225,0.4043376887937744,0.3353877214263597,0.3019630605329764,0.1146132452735708,0.13751674086123267
0.2689349536148844,0.33216562239822495,0.2894090441149265,0.2120611880117426,0.32939852132254094,0.3331238947935516
0.4982804712390826,0.5316162297880794,0.4566656572173559,0.2715172370706386,0.08512666481136394,0.2251332799542406
0.3451147906207564,0.5703587370599127,0.2168072242045754,0.16194542813427146,0.343902236499003,0.3548246621596124
0.700319929641235,0.6226710083565095,0.10186642034069264,0.10050384788356317,0.3083748446375477,0.3128167922491315
0.5468494609074664,0.46936175049396756,0.16916994882894054,0.13264560102908368,0.31508459830601043,0.4465441389987872
0.22176504355570098,0.1428276736474689,0.5303097693668628,0.41352976625333254,0.1803499355582689,0.14292207552985617
0.47262164230289627,0.2411365383845882,0.15581407307797634,0.3563040703376334,0.326153857615789,0.33368407539676337
0.3111042574089259,0.21041411599064594,0.24462428792473626,0.21069703980586663,0.39786153677205865,0.3476700570257885
0.42604345481110445,0.17713290814353355,0.1963303837485497,0.1789527182914586,0.3868625711496591,0.29928952519740637
0.3520704938876108,0.19265655543634566,0.3942840143301713,0.36677493663463606,0.33223928303200523,0.23584476068678734
0.3032410908319502,0.34405199364015826,0.7212596008176334,0.24548876164124428,0.09322456007109935,0.23998395688814647
0.4514495142176803,0.4437501792104714,0.19138168892494153,0.19666620561872014,0.3078160895930504,0.2727965510362456
0.29312698110133095,0.30423498383395914,0.4786377766624342,0.38636545551731327,0.3113637224007968,0.30863236923758863
0.5395157287285315,0.5530960965097123,0.3016764191850697,0.20981506259370516,0.39991090336678575,0.4070264970277965
0.6267554927683717,0.7067053758604506,0.8515305689123503,0.36658865508969546,0.454391058097702,0.47884702644799054
0.2072573400734387,0.03731833623704064,0.4257024912262752,0.40847812104841313,0.46122955013686984,0.10341006709335884
0.28903812389162453,0.25275948458772074,0.41968921392867375,0.4304468906028881,0.45465029044607824,0.4667972506228001
0.5964381741040182,0.4126108750815224,0.03684979387818851,0.0638670288867108,0.32499352641249235,0.32318883421919914
0.6175979870443538,0.47079762532459013,0.1813655804659265,0.22775094487754072,0.2613118780275643,0.283033337179912
0.5561609492436153,0.28655892592843873,0.20181768209494114,0.5537397569562235,0.47841171580743885,0.2659660404830051
0.35843603756233516,0.36332753174887555,0.32857305740523735,0.22950526519075629,0.2652353084460928,0.26164784719811257
0.5445306182222902,0.41345433383528435,0.2848518869720631,0.29728008870125805,0.23620721947402004,0.22490528148056418
0.4550642389137199,0.39486174988685246,0.20167764473127794,0.1479323440373814,0.3849090805708453,0.39328823703808913
0.6239219792446334,0.36960737142490135,0.16794502206431988,0.27846117767866513,0.5151538827187099,0.4410592072905346
0.7002499767592512,0.5909778245001157,0.3025693229587121,0.2792392644311176,0.36810213337928,0.40602578245199294
0.46484073934791487,0.4041589053694251,0.18421943900953522,0.17683615107927161,0.4683931874897022,0.48333625607931163
