Raw Exposure,Edited Exposure,Raw Saturation,Edited Saturation,Raw Hue,Edited Hue
0.37685297366394094,0.33393423183217574,0.7325263916543682,0.3970066681294842,0.09315684338841318,0.19810806026584607
0.5627170251736483,0.5651015119936603,0.2626437675089674,0.23780836271535574,0.3357486272705902,0.4029957126895203
0.36828244535414123,0.35172902847309134,0.2753699695526567,0.30927454174488944,0.1531029730846066,0.16903362330082744
0.552406709133093,0.38737198411689183,0.37310591593480724,0.34179987276833496,0.4836276611879829,0.5063807524733517
0.51120639036729,0.5212734349278785,0.30311011236616775,0.31692480258999617,0.4577437853540795,0.30849354123634665
0.5228994474158214,0.5097513016506037,0.07776592877022849,0.10283153645787782,0.37240874516968325,0.4627481126677923
0.4316048961709832,0.45519911131267854,0.6118846524204857,0.2633802211134974,0.614333779886388,0.5127516244744689
0.25288499554484417,0.12328733034774224,0.40034409745702676,0.41448422629534093,0.2428607536330175,0.22951265521794176
0.35562489565163724,0.39603086058637244,0.5023184222020026,0.3947288850430052,0.4689985867627741,0.24697085028165167
0.622667301546358,0.6157782522525775,0.41332175092800705,0.33743046435783386,0.4280627564111907,0.43383709941488097
0.6988778672948223,0.629702276483543,0.0996768315626447,0.09433778165955395,0.5889702078059922,0.6097693176973014
0.5437729206726896,0.5856024808415109,0.25572816770982837,0.2553786204738041,0.4168040497828581,0.4405727032771419
0.3941276460801223,0.40575718736962874,0.5752263790976068,0.25854009438881936,0.09371488850705878,0.2272137346705083
0.5981750027027005,0.5806674957275391,0.42939146577922344,0.49785093295028787,0.5486152684247052,0.7116244298440438
0.381211444585147,0.3772394572413614,0.0697469719182522,0.16328937216666956,0.4660735891740794,0.4777715476353294
0.435776082404982,0.3776608845415753,0.22266501697046476,0.25606833378679683,0.14718164224430716,0.1788486754104362
0.6098739157226145,0.5157967769824893,0.27757529573929407,0.3173959167000133,0.5631965955916188,0.575147300044278
0.687777293749376,0.42633876351053357,0.14204460665157378,0.16197661128456733,0.1618559001581567,0.18472271311001726
0.5178324765163242,0.3737460183083007,0.30096052430814746,0.2948734165090933,0.40640885172881563,0.3859220138163505
0.45929792333771574,0.4632946363131058,0.2377092864203591,0.22226270348253133,0.3578926842039587,0.3522205101659267
0.3503728110062307,0.18178241556731173,0.41869929827023916,0.35635786458321006,0.701118591325242,0.5619351589614725
0.3533694504823306,0.25157104779411765,0.4052193027291929,0.1872149027430121,0.13506078611996725,0.34617350953014187
0.4132168515457323,0.42563732561658557,0.29256422729640247,0.2114555306195475,0.43368949284790886,0.449095320720655
0.3352413724888896,0.3881116158678865,0.5001940593322828,0.4047287827763244,0.7632339281504978,0.4287445707840746
0.27151066980021776,0.1873046503487983,0.34614854494540354,0.23087291006146046,0.4438950247987057,0.28043791267842605
0.4517506478660495,0.6029708812439364,0.34997481310168876,0.33044751298193836,0.3775478045707524,0.3710802290174696
0.32897550614921434,0.2725959408048229,0.2867911785956317,0.2976321461153495,0.3082930254594493,0.30508887960489095
0.6708784131564087,0.5917506499009179,0.29096138434467494,0.2150100203379224,0.501748455257641,0.5290116993572694
0.40587791708060733,0.48189491600616063,0.815070885908976,0.3676648928809903,0.07912939365456134,0.19789514970285685
0.1098719327567434,0.1636098817607112,0.3442196280407199,0.3982526584974792,0.4216834857667643,0.3947253463931085
0.4623239109575188,0.35633821099052604,0.16876981398933033,0.25345970950768587,0.325571081392105,0.33906141687009045
0.39054495804370487,0.38429731527795474,0.21326009840061153,0.15741552786554705,0.36198896049277657,0.3781606052671403
0.4610398008999651,0.5074141376841664,0.3030829193173062,0.2654385225490591,0.33108429139416196,0.38286397823120866
0.5122232966878921,0.42616980680555305,0.26323773592753247,0.20418042818947546,0.543649568830534,0.5405134474213941
0.32211824827741786,0.4348096737090451,0.22379585588063097,0.1400816348177427,0.49009061880385413,0.3909378687674466
0.47336639460310337,0.4761127248904881,0.26622130701703145,0.40095966898727575,0.4589013509962427,0.6005817542109929
0.6492892257158545,0.7194940165462257,0.4202526521860966,0.5408385270254814,0.38184569252000594,0.4320655837229729
0.5804537977192371,0.5079594336022267,0.36704277592121304,0.26390228219684764,0.16152295026002567,0.24169534318114638
0.5275315788558206,0.49653434810544594,0.6765118498800159,0.4371152238085295,0.09659273076843289,0.16835412917418144
0.4157565999290701,0.4242038035850677,0.5566622531181562,0.5971538382580954,0.23693102970468805,0.20709220628003036
0.17060989862207204,0.2322437078571085,0.7842553492208104,0.4397167246282432,0.10470122481643657,0.2273131489146884
0.48951210612511525,0.42678649001118557,0.2570210113963154,0.3445886764077308,0.5700187159471258,0.2819307723115309
0.3637401661035022,0.33980323808974083,0.6833859495058874,0.48070105808242486,0.05811589045810639,0.17964452753061516
0.563481734027955,0.46128862380058405,0.22370851216407747,0.2524554703796412,0.29284560615893424,0.2895193040780142
0.7027404072585178,0.5772117517532546,0.17788820261691124,0.18445879036174465,0.33121385097227246,0.35257698761503226
0.4456870406277685,0.5706798356670085,0.21808396622271017,0.2472956104902513,0.36147448493928025,0.36445952150686867
0.47789498871347413,0.437380253694178,0.17829883508728164,0.2454166081210898,0.36875292770474505,0.38904735979602345
0.37045526273034923,0.34181376881013736,0.4058157157465116,0.3796583889349937,0.36649109650335143,0.30289981624093476
0.1759473126514649,0.18322422026426402,0.3794451162703758,0.2416553183891913,0.3231596517135733,0.23854835890997678
0.3846601962259767,0.5185902281017224,0.18994786855109563,0.16006269028388934,0.3724883848418776,0.41190456278407883
0.36543711607805746,0.36758875062625407,0.46323335291849105,0.61293657925555,0.3448147890973861,0.29698804984595434
0.3662592744060626,0.43808474542430387,0.4702966159510047,0.39626709380744407,0.496670476613356,0.4818750254200546
0.7418677833494334,0.6107960485722889,0.1047583354063224,0.14815420590080214,0.49933262383216004,0.25754100551812603
0.197085958403998,0.27778110510209275,0.4000742497158096,0.3378267595370074,0.3865248660618746,0.3182066080545912
0.7172732335625526,0.6438473277621799,0.16718543851361758,0.15476941376729728,0.5530732329280984,0.5828054419270268
0.5059767124196671,0.469955122288277,0.3747739859938122,0.34722185870358785,0.2847812307633118,0.30089431885342793
0.7143751750908595,0.6004414480224128,0.17237055899918693,0.12149091706098214,0.09405566567702453,0.1918124346528516
0.27447083876224115,0.2657092455944984,0.29028566684291307,0.2546712389179305,0.3775758799815662,0.38930779209843386
0.40838416061772037,0.5117699284424053,0.277749550724523,0.23593707973587238,0.5033119294591211,0.5133936571966008
0.31065765602580886,0.5945779529770258,0.11634311762751945,0.11486594897990632,0.2989531278938043,0.2657316459941676
0.5818403626340691,0.4419196315113817,0.10015316755789885,0.21677890645903333,0.32400061883979814,0.34306967154773643
0.19148358214530745,0.3121273092506567,0.3025997482515382,0.23493938810953163,0.35415800235907474,0.36187887717753436
0.48635497112546355,0.4982720755284129,0.3987619463119616,0.22767774544510186,0.23822352809447164,0.3815077119403415
0.5642187505559068,0.4209208201738744,0.17876170776620964,0.2996971454495698,0.34351936263885813,0.2958304776085748
0.3355851728168859,0.32321764567675076,0.3817763344082336,0.47427747497820094,0.27802673454787546,0.2458764373033164
0.5534169975547842,0.5508218958594076,0.3401437576284891,0.4549070778577389,0.20176950037602281,0.20983299442228132
0.3161099799854125,0.23104304445997775,0.5823384893973129,0.5549529484196679,0.2490363231539702,0.22095587955949259
0.3789187124358233,0.3042282807307828,0.13927162665437387,0.17139539614054988,0.35814309992460125,0.40188708145834745
0.5429813046542163,0.28617057128294804,0.19322841264023366,0.30809904370830715,0.33042743723425605,0.3085319973520152
0.6251054808321245,0.5390462231122408,0.21527565379641506,0.28069641434141723,0.335873758140915,0.32739621031996524
0.4151136717284013,0.38369027407667483,0.24205961050812022,0.1704933581926164,0.33868763318897366,0.3593671013897037
0.4629850782144589,0.39538437262232307,0.18903573367706372,0.1866425314578494,0.242136662176109,0.23516785194004458
0.6631779228385103,0.6231582945514482,0.34339663020432953,0.21974238060685936,0.18788194259490348,0.32689141033773694
0.38132647611015735,0.5259554125132119,0.3236360995459667,0.2666341195447849,0.23261651097807012,0.262260789128344
0.4009785247107132,0.33844099175019043,0.31427715835281345,0.3208514613819194,0.26666698039730363,0.29881688064803524
0.7398490052238672,0.5409158460471221,0.12646422308526076,0.17221912833149278,0.45314123732488343,0.43546133098574835
0.575489208576259,0.4216090920465819,0.17526917747591136,0.2769274197598171,0.28652049580407013,0.2665217723553919
0.34515744428436196,0.24440647406645105,0.3424523981084541,0.28316178850731616,0.3687161898138605,0.3227502404335337
0.4107289532203027,0.6516982551552793,0.22113678356757943,0.1586684517576757,0.4241783144234124,0.46186999853442795
0.2869397337453684,0.5043861337744286,0.6817710648787061,0.35230747847570487,0.16437571434262094,0.46244727957266635
0.393434112984286,0.3193870216704912,0.3227332042556956,0.36775972290296416,0.21335064490701747,0.23005337383674782
0.4706540875379055,0.35322910017730497,0.72908809835281,0.5413613761994159,0.11215107914191304,0.3912316609411938
0.37761664913695253,0.36688035179395145,0.4381462693841432,0.4994464956476586,0.15153340047572045,0.09193593316162264
0.42640348725988864,0.4249675658055694,0.4213707643119408,0.4916541399836457,0.22428091652356358,0.3478860068224352
0.3824884124797985,0.37534794224521506,0.22854498403794193,0.222514299077496,0.23180474500056833,0.21365817162521417
0.6060412136882726,0.5096640149189752,0.43091782048529453,0.37380616784940424,0.07795170153013291,0.10432270835598176
0.3921569571132503,0.34439891639515313,0.42000934737888046,0.35540923856485107,0.3454718793623338,0.32388408545267683
0.5267633618712111,0.3779952520782817,0.20416015692389944,0.3341404919070274,0.3823523863091228,0.350714066914394
0.4864655254437038,0.5114408328346198,0.2734841439746563,0.22036444853750572,0.45598277305132145,0.41015288337951666
0.4125075022088267,0.4090455432763717,0.19645155564285063,0.29101838979317274,0.3155419918691348,0.30729682381987133
0.32379467404854284,0.26488334467593944,0.3516062384013499,0.21740259665307882,0.39710786146654775,0.2203326169693488
0.35863885670830664,0.36050771687652167,0.5543514845335834,0.4216577307030454,0.1937011856756038,0.2792297800874302
0.5237706712963398,0.31321731027706945,0.308926816065773,0.2945740471999615,0.351729661494451,0.3802783460020468
0.6450795393289286,0.4718743690029203,0.30528650324918555,0.3507212648623279,0.36678727797958155,0.3424226414745863
0.6564378239849182,0.5314562092095221,0.2625397628084084,0.43277872107916143,0.23815136641007328,0.2774641969450091
0.5731025763412562,0.5108521635116813,0.2279700737766491,0.27701871219232377,0.3246679620579917,0.34691073433806147
0.5350315957800044,0.47784618533583645,0.2619290405756198,0.3150594049853984,0.32410446047985736,0.35212626052748225
0.49646898503560727,0.2700462759438882,0.24006447962815503,0.29637389314768464,0.22419022072103464,0.2304764876994681
0.2437856063131023,0.2620520530352787,0.31079268308991187,0.30353159998948287,0.2037528714078984,0.20445226519767795
0.5456192642964899,0.42883253985765907,0.08011449360459912,0.10411140325212925,0.43659340707009503,0.43818649172357965
0.24128288704025946,0.261777925588591,0.465046060099292,0.3655329794804173,0.13409756168280224,0.21658844555993412
0.3412242661790582,0.3104253656914894,0.4135436151019233,0.4367967935179391,0.16860253898877448,0.1771471668144208
0.5413626770031804,0.49993792803138204,0.4468020129556102,0.29336536033347327,0.12170106582509026,0.28242597310646556
0.2555639010060143,0.25370311046288874,0.19885495643152146,0.17310539923670926,0.3951102518024452,0.408283522741352
0.19654347521426382,0.16714351924280352,0.4553228144730949,0.35191013050166875,0.0997850281944517,0.5590812666223405
0.3179771637136023,0.11997451340969244,0.3852969066476051,0.473153668077143,0.13431950634262388,0.17127700693253245
0.6406232574752229,0.44157776481280886,0.42452615814626044,0.453784033824279,0.4963892036993992,0.5148823969277596
0.3247987397612214,0.24225176838304283,0.1649322933640486,0.281968129052772,0.40872977398065624,0.3211581673021657
0.2742999416961355,0.28134417542503054,0.39743261064195323,0.45152452123987036,0.2668270160304474,0.2583931712853374
0.47813039979072464,0.4473878669188323,0.26785090114567106,0.1465775367271447,0.16135090343137207,0.2362859221989394
0.4117090485893934,0.4647002989638027,0.21788055218817742,0.22451491875445367,0.26815259976419276,0.23989325107574383
0.5276626322554981,0.4700252801276621,0.11283233709357547,0.12513347137472294,0.4441412049530965,0.3502753110781308
0.47827782367574756,0.3873550593410996,0.4834684734079198,0.5009218757477847,0.39751705130381604,0.3899130505173777
0.24175144578174074,0.17976562528745782,0.16331876061440173,0.17770642355936872,0.3672305198937202,0.28510412702942667
0.31843632242421166,0.3229697603473805,0.29132387476678134,0.3815990907170111,0.4208229873793599,0.37010915735597355
0.3758629446189367,0.3317329694942949,0.7462364516143735,0.30204752284499886,0.07449893785195487,0.13048065345287063
0.44770321508660804,0.26769172597540003,0.17174263543844911,0.2341021732904207,0.3057245388155616,0.300829427118275
0.24213196471293788,0.29870411543821024,0.33846681928802336,0.26588917759542396,0.2627483391337344,0.2703701494830264
0.6449158323574669,0.4174004738113194,0.21047017902664192,0.22791023183188464,0.28654079137229915,0.20471528342085518
0.3071982605373609,0.28670192742280176,0.5978065533082835,0.4745342306956027,0.0870288757176012,0.11419915263122057
0.43309224356953124,0.3469365399291949,0.38392117816143795,0.3493817764349281,0.22447237090501576,0.20257826400182788
0.5944341268952908,0.48850120222040644,0.18677613227433404,0.27013530829556026,0.20021740894096868,0.24305350949835156
0.3011745571305373,0.24535746251163187,0.6629955843189677,0.8417569493280547,0.2651178723675233,0.12199888214654699
0.35563525266375823,0.30338076371506045,0.21696951448221583,0.3029464930120985,0.4023636282136158,0.3106693040780142
